,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
3843,reheat,22.0,0.0,,,,,,,51.700000001117594,3,,,,1.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 16:39:00,1132.6,,,,2020-04-03,2020-04-03 16:51:00,,주간,,,
3844,hold,22.0,0.0,,,,,,,10.400000000372527,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 16:51:00,1254.1,,,,2020-04-03,2020-04-03 16:53:00,1258.5,주간,,1256.9333333333334,
3845,open,22.0,0.0,,,,,,,24.29999999888241,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 16:53:00,1258.5,,,,2020-04-03,2020-04-03 17:01:00,1095.1,주간,,,
3846,reheat,22.0,0.0,,,,,,,53.599999999627464,3,,,,1.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 17:01:00,1095.1,,,,2020-04-03,2020-04-03 17:13:00,,주간,,,
3847,hold,22.0,0.0,,,,,,,161.30000000074506,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 17:13:00,1259.5,,,,2020-04-03,2020-04-03 17:55:00,1256.2,주간,,1254.513953488372,
3848,open,22.0,0.0,,,,,,,12.199999999254944,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 17:55:00,1256.2,,,,2020-04-03,2020-04-03 18:00:00,1102.2,주간,,,
3849,reheat,22.0,0.0,,,,,,,57.30000000074506,3,,,,1.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:00:00,1102.2,,,,2020-04-03,2020-04-03 18:14:00,,주간,,,
3850,hold,22.0,0.0,,,,,,,12.099999999627473,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:14:00,1256.1,,,,2020-04-03,2020-04-03 18:17:00,1259.2,주간,,1256.5,
3851,open,22.0,0.0,,,,,,,22.70000000111759,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:17:00,1259.2,,,,2020-04-03,2020-04-03 18:25:00,1063.7,주간,,,
3852,reheat,22.0,0.0,,,,,,,38.199999999254935,3,,,,1.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:25:00,1063.7,,,,2020-04-03,2020-04-03 18:34:00,,주간,,,
3853,hold,22.0,0.0,,,,,,,50.400000000372536,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:34:00,1253.7,,,,2020-04-03,2020-04-03 18:44:00,1260.0,주간,,1254.2636363636366,
3854,open,22.0,0.0,,,,,,,7.0,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:44:00,1260.0,,,,2020-04-03,2020-04-03 18:47:00,1084.7,주간,,,
3855,reheat,22.0,0.0,,,,,,,66.09999999962747,3,,,,0.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 18:47:00,1084.7,,,,2020-04-03,2020-04-03 19:00:00,,주간,,,
3856,open,22.0,0.0,,,,,,,19.099999999627467,3,,,,,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 19:04:00,1256.3,,,,2020-04-03,2020-04-03 19:11:00,1043.6,주간,,,
3857,reheat,22.0,0.0,,,,,,,60.599999999627464,3,,,,0.0,"['200105-19180-442', '200105-19180-445', '200105-19180-444', '200105-19180-443', '200105-19180-441', '200105-19180-438', '200105-19180-439', '200105-19180-440']",2020-04-03 19:11:00,1043.6,,,,2020-04-03,2020-04-03 19:23:00,,주간,,,
3858,heat,23.0,0.0,614.5116279069769,,,increasing 0,440.40000000000015,0.7166666666666667,359.3000000007451,3,1250.7,0,0.0,2.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-03 19:51:00,810.3,2020-04-03 19:51:00,810.3,2020-04-03 19:28:00,2020-04-04,2020-04-03 20:34:00,1250.7,주간,0.0,,평일
3859,open,23.0,0.0,,,,,,,10.5,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-03 22:16:00,1250.7,,,,2020-04-04,2020-04-03 22:27:00,889.9,주간,,,
3860,reheat,23.0,0.0,,,,,,,199.6999999992549,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-03 22:27:00,889.9,,,,2020-04-04,2020-04-03 22:49:00,,주간,,,
3861,hold,23.0,0.0,,,,,,,3238.0,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-03 22:49:00,1250.5,,,,2020-04-04,2020-04-04 13:36:00,1252.5,주간,,1250.257882882883,
3862,open,23.0,0.0,,,,,,,5.100000001490116,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 13:36:00,1252.5,,,,2020-04-04,2020-04-04 13:39:00,1103.5,주간,,,
3863,reheat,23.0,0.0,,,,,,,29.09999999962747,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 13:39:00,1103.5,,,,2020-04-04,2020-04-04 13:47:00,,주간,,,
3864,hold,23.0,0.0,,,,,,,13.699999999254944,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 13:47:00,1258.7,,,,2020-04-04,2020-04-04 13:50:00,1256.8,주간,,1256.55,
3865,open,23.0,0.0,,,,,,,8.599999999627473,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 13:50:00,1256.8,,,,2020-04-04,2020-04-04 13:54:00,1029.5,주간,,,
3866,reheat,23.0,0.0,,,,,,,65.10000000149012,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 13:54:00,1029.5,,,,2020-04-04,2020-04-04 14:08:00,,주간,,,
3867,open,23.0,0.0,,,,,,,8.599999999627473,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:14:00,1267.7,,,,2020-04-04,2020-04-04 14:17:00,1127.0,주간,,,
3868,reheat,23.0,0.0,,,,,,,65.20000000111759,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:17:00,1127.0,,,,2020-04-04,2020-04-04 14:30:00,,주간,,,
3869,hold,23.0,0.0,,,,,,,5.099999999627472,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:30:00,1276.1,,,,2020-04-04,2020-04-04 14:31:00,1279.1,주간,,1277.6,
3870,open,23.0,0.0,,,,,,,30.800000000745055,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:31:00,1279.1,,,,2020-04-04,2020-04-04 14:40:00,1100.5,주간,,,
3871,reheat,23.0,0.0,,,,,,,35.899999998509884,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:40:00,1100.5,,,,2020-04-04,2020-04-04 14:49:00,,주간,,,
3872,hold,23.0,0.0,,,,,,,29.10000000149012,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:49:00,1275.4,,,,2020-04-04,2020-04-04 14:54:00,1278.6,주간,,1274.033333333333,
3873,open,23.0,0.0,,,,,,,17.09999999962747,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 14:54:00,1278.6,,,,2020-04-04,2020-04-04 15:00:00,1105.2,주간,,,
3874,reheat,23.0,0.0,,,,,,,41.09999999962747,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:00:00,1105.2,,,,2020-04-04,2020-04-04 15:10:00,,주간,,,
3875,open,23.0,0.0,,,,,,,13.700000001117587,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:11:00,1275.9,,,,2020-04-04,2020-04-04 15:15:00,1062.6,주간,,,
3876,reheat,23.0,0.0,,,,,,,49.599999999627464,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:15:00,1062.6,,,,2020-04-04,2020-04-04 15:24:00,,주간,,,
3877,hold,23.0,0.0,,,,,,,27.5,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:24:00,1270.0,,,,2020-04-04,2020-04-04 15:29:00,1272.8,주간,,1271.1333333333334,
3878,open,23.0,0.0,,,,,,,5.199999999254941,3,,,,,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:29:00,1272.8,,,,2020-04-04,2020-04-04 15:32:00,1056.9,주간,,,
3879,reheat,23.0,0.0,,,,,,,44.400000000372536,3,,,,1.0,"['200105-19180-438', '200105-19180-439', '200105-19180-440', '200105-19180-441', '200105-19180-442', '200105-19180-443', '200105-19180-444', '200105-19180-445']",2020-04-04 15:32:00,1056.9,,,,2020-04-04,2020-04-04 15:42:00,,주간,,,
3880,heat,24.0,0.0,451.88571428571436,,,increasing 0,1054.4,2.333333333333333,1185.1000000014901,3,1206.2,2020-04-06 13:35:00,0.0,1.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 13:35:00,151.8,2020-04-06 13:35:00,151.8,2020-04-04 15:48:00,2020-04-07,2020-04-06 15:55:00,1206.2,주간,151.8,,평일
3881,open,24.0,0.0,,,,,,,19.400000000372533,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 16:02:00,1223.2,,,,2020-04-07,2020-04-06 16:22:00,650.4,주간,,,
3882,reheat,24.0,0.0,,,,,,,19.400000000372533,3,,,,1.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 16:22:00,650.4,,,,2020-04-07,2020-04-06 16:28:00,,주간,,,
3883,open,24.0,0.0,,,,,,,8.699999999254942,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 16:28:00,752.7,,,,2020-04-07,2020-04-06 16:43:00,537.2,주간,,,
3884,reheat,24.0,0.0,,,,,,,79.0,3,,,,2.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 16:43:00,537.2,,,,2020-04-07,2020-04-06 16:59:00,,주간,,,
3885,hold,24.0,0.0,,,,,,,24.59999999962747,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 16:59:00,744.1,,,,2020-04-07,2020-04-06 17:16:00,609.8,주간,,614.3055555555555,
3886,open,24.0,0.0,,,,,,,1.800000000745058,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 17:16:00,609.8,,,,2020-04-07,2020-04-06 17:24:00,508.9,주간,,,
3887,reheat,24.0,0.0,,,,,,,176.5,3,,,,3.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 17:24:00,508.9,,,,2020-04-07,2020-04-06 17:55:00,,주간,,,
3888,hold,24.0,0.0,,,,,,,24.79999999888241,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 17:55:00,776.8,,,,2020-04-07,2020-04-06 17:59:00,784.9,주간,,780.0400000000002,
3889,open,24.0,0.0,,,,,,,5.300000000745059,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 17:59:00,784.9,,,,2020-04-07,2020-04-06 18:06:00,600.4,주간,,,
3890,reheat,24.0,0.0,,,,,,,1679.5999999996275,3,,,,31.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 18:06:00,600.4,,,,2020-04-07,2020-04-06 21:05:00,,주간,,,
3891,hold,24.0,0.0,,,,,,,524.0999999996276,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 21:05:00,1241.1,,,,2020-04-07,2020-04-06 22:03:00,1244.8,주간,,1242.028813559322,
3892,open,24.0,0.0,,,,,,,26.300000000745055,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 22:03:00,1244.8,,,,2020-04-07,2020-04-06 22:10:00,1147.8,주간,,,
3893,reheat,24.0,0.0,,,,,,,274.40000000037253,3,,,,4.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 22:10:00,1147.8,,,,2020-04-07,2020-04-06 23:16:00,,주간,,,
3894,hold,24.0,0.0,,,,,,,2954.699999999255,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-06 23:16:00,1242.8,,,,2020-04-07,2020-04-07 10:25:00,1267.5,주간,,1248.2282089552236,
3895,open,24.0,0.0,,,,,,,17.40000000037253,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 10:25:00,1267.5,,,,2020-04-07,2020-04-07 10:34:00,1052.1,주간,,,
3896,reheat,24.0,0.0,,,,,,,67.59999999962747,3,,,,0.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 10:34:00,1052.1,,,,2020-04-07,2020-04-07 10:47:00,,주간,,,
3897,hold,24.0,0.0,,,,,,,57.400000000372536,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 10:47:00,1272.5,,,,2020-04-07,2020-04-07 11:01:00,1274.1,주간,,1271.553333333333,
3898,open,24.0,0.0,,,,,,,5.199999999254941,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:01:00,1274.1,,,,2020-04-07,2020-04-07 11:05:00,1107.3,주간,,,
3899,reheat,24.0,0.0,,,,,,,79.70000000111759,3,,,,1.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:05:00,1107.3,,,,2020-04-07,2020-04-07 11:23:00,,주간,,,
3900,hold,24.0,0.0,,,,,,,19.0,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:23:00,1266.3,,,,2020-04-07,2020-04-07 11:29:00,1267.0,주간,,1265.9857142857145,
3901,open,24.0,0.0,,,,,,,3.5,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:29:00,1267.0,,,,2020-04-07,2020-04-07 11:33:00,1065.1,주간,,,
3902,reheat,24.0,0.0,,,,,,,65.5,3,,,,1.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:33:00,1065.1,,,,2020-04-07,2020-04-07 11:46:00,,주간,,,
3903,hold,24.0,0.0,,,,,,,283.79999999888236,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 11:46:00,1267.0,,,,2020-04-07,2020-04-07 13:10:00,1266.4,주간,,1267.7505882352941,
3904,open,24.0,0.0,,,,,,,5.200000001117587,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 13:10:00,1266.4,,,,2020-04-07,2020-04-07 13:14:00,1105.1,주간,,,
3905,reheat,24.0,0.0,,,,,,,63.19999999925494,3,,,,3.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 13:14:00,1105.1,,,,2020-04-07,2020-04-07 13:28:00,,주간,,,
3906,hold,24.0,0.0,,,,,,,105.90000000037253,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 13:28:00,1275.7,,,,2020-04-07,2020-04-07 13:59:00,1265.5,주간,,1269.43125,
3907,open,24.0,0.0,,,,,,,3.5,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 13:59:00,1265.5,,,,2020-04-07,2020-04-07 14:03:00,1111.3,주간,,,
3908,reheat,24.0,0.0,,,,,,,57.900000000372536,3,,,,3.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 14:03:00,1111.3,,,,2020-04-07,2020-04-07 14:15:00,,주간,,,
3909,hold,24.0,0.0,,,,,,,35.799999998882406,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 14:15:00,1274.4,,,,2020-04-07,2020-04-07 14:25:00,1276.1,주간,,1271.8727272727276,
3910,open,24.0,0.0,,,,,,,18.700000001117587,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 14:25:00,1276.1,,,,2020-04-07,2020-04-07 14:33:00,1073.3,주간,,,
3911,reheat,24.0,0.0,,,,,,,64.69999999925494,3,,,,1.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 14:33:00,1073.3,,,,2020-04-07,2020-04-07 14:47:00,,주간,,,
3912,hold,24.0,0.0,,,,,,,59.700000001117594,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 14:47:00,1273.1,,,,2020-04-07,2020-04-07 15:03:00,1276.5,주간,,1271.2,
3913,open,24.0,0.0,,,,,,,0.0,3,,,,,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 15:03:00,1276.5,,,,2020-04-07,2020-04-07 15:07:00,1003.3,주간,,,
3914,reheat,24.0,0.0,,,,,,,90.19999999925493,3,,,,0.0,"['200204-19180-678', '200204-19180-679', '200204-19180-680', '200204-19180-681', '200204-19180-683', '200204-19180-684', '200204-19180-682']",2020-04-07 15:07:00,1003.3,,,,2020-04-07,2020-04-07 15:25:00,,주간,,,
